Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
3942	-2633.313	-2841.297	207.9836	1.265633	2.681599	0.07651042	3.328577
3948	-2628.962	-2834.299	205.3362	1.003138	2.93126	0.06900624	4.943025
3954	-2645.607	-2851.234	205.6266	1.020115	1.598076	0.1040609	5.086901
3960	-2623.435	-2831.518	208.0828	1.155545	2.472955	0.09942065	3.333778
3966	-2625.484	-2831.703	206.2189	1.148061	2.19816	0.09942065	4.489667
3972	-2632.454	-2837.699	205.2449	1.082389	3.141793	0.06822985	4.90252
3978	-2630.367	-2837.306	206.9393	1.299654	3.145198	0.05539937	3.857686
3984	-2632.589	-2839.196	206.6064	1.295286	4.070575	0.05481626	3.857686
3990	-2625.137	-2832.463	207.3261	1.311589	1.91001	0.06078303	3.963765
3996	-2623.037	-2830.585	207.5482	1.300467	2.266208	0.1000172	3.62186
4002	-2651.597	-2858.359	206.7614	1.357081	3.232808	0.04866044	3.925816
4008	-2649.259	-2857.071	207.8126	1.307082	2.206019	0.052721	3.611274
4014	-2661.172	-2866.081	204.9086	1.27371	1.629083	0.08503023	5.377406
4020	-2650.627	-2859.023	208.3958	1.080958	1.316502	0.1103845	3.590589
4026	-2636.291	-2844.291	207.9997	1.28218	2.321799	0.06317601	3.450669
4032	-2647.673	-2855.592	207.919	1.500807	1.869084	0.0885614	3.450669
4038	-2630.755	-2838.363	207.6084	1.367792	3.303179	0.06399288	3.368292
4044	-2641.813	-2849.834	208.0211	1.249535	2.246773	0.08695267	3.41515
4050	-2650.883	-2857.149	206.2662	1.352557	3.542325	0.04542199	4.152175
4056	-2646.83	-2855.101	208.2708	1.250868	3.882137	0.09067064	2.842042
4062	-2644.582	-2852.573	207.9902	1.46178	2.333261	0.1280106	3.181594
4068	-2643.978	-2851.655	207.6761	1.242124	1.387248	0.1034252	3.897043
4074	-2648.147	-2855.602	207.4547	1.255111	2.976103	0.1094913	3.483301
4080	-2636.007	-2842.848	206.841	1.156495	2.936692	0.07019391	4.004655
4086	-2629.637	-2836.595	206.958	1.350848	4.226381	0.0496113	3.608293
4092	-2620.539	-2827.838	207.2991	1.300749	2.103452	0.05435788	3.938914
4098	-2618.984	-2825.38	206.396	1.312778	2.833739	0.0660002	4.206271
4104	-2634.498	-2842.635	208.1363	1.145503	1.816148	0.07493986	3.586691
4110	-2630.646	-2837.007	206.3609	1.144304	2.982844	0.07493986	4.260658
4116	-2638.828	-2845.349	206.5211	1.082122	2.966892	0.05615773	4.260658
4122	-2646.731	-2855.392	208.661	1.450285	1.249611	0.09852359	3.280624
4128	-2646.234	-2855.094	208.8604	1.332881	1.249611	0.1167866	3.187668
4134	-2643.051	-2850.859	207.8083	1.393996	2.092146	0.06477089	3.565275
4140	-2626.727	-2834.617	207.8899	1.32982	1.624708	0.06710194	3.71762
4146	-2623.421	-2830.34	206.9188	1.134692	2.230603	0.08805959	4.119303
4152	-2622.14	-2829.233	207.0935	1.098134	2.99957	0.09041931	3.824608
4158	-2624.274	-2832.075	207.8016	1.201207	1.487746	0.07771465	3.869861
4164	-2621.519	-2826.973	205.4538	1.008173	1.899096	0.06220644	5.18582
4170	-2625.046	-2832.033	206.987	1.09978	1.247392	0.07358425	4.508837
4176	-2633.521	-2840.038	206.5169	1.09145	1.933044	0.07194587	4.508837
4182	-2644.53	-2849.797	205.267	1.127652	4.304026	0.06606174	4.637712
4188	-2647.465	-2853.563	206.0978	1.159653	3.325356	0.07311919	4.326518
4194	-2628.735	-2835.827	207.092	1.159653	2.940564	0.08893182	3.808427
4200	-2648.124	-2857.868	209.7439	1.35065	2.031738	0.1620002	2.197148
4206	-2650.696	-2860.279	209.5827	1.481103	1.807508	0.2158596	2.197148
4212	-2645.823	-2855.081	209.2577	1.465869	3.021856	0.1184364	2.224504
4218	-2624.974	-2834.617	209.6432	1.33019	2.166293	0.1178376	2.329345
4224	-2621.375	-2827.106	205.7312	1.210001	1.95503	0.1037056	4.795793
4230	-2618.676	-2824.708	206.0316	1.002413	2.231837	0.08127721	4.711144
4236	-2627.78	-2833.582	205.8019	0.9970033	1.581198	0.09948609	5.019694
4242	-2629.81	-2837.921	208.1113	1.092193	1.35635	0.07631157	3.816037
4248	-2625.346	-2832.578	207.2318	1.28122	2.316936	0.07952171	3.852541
4254	-2630.438	-2838.587	208.1493	1.514387	1.883489	0.07952171	3.326405
4260	-2629.795	-2837.495	207.7	1.333006	2.881763	0.07552188	3.405166
4266	-2628.544	-2836.244	207.7	1.333006	2.881763	0.07552188	3.405166
4272	-2638.09	-2846.537	208.4471	1.177628	1.458815	0.1142925	3.430383
4278	-2634.109	-2841.659	207.5499	1.225134	1.719706	0.1088525	3.829569
4284	-2640.184	-2845.843	205.6591	1.078931	1.353205	0.06979956	5.222286
4290	-2630.729	-2838.512	207.7831	1.417794	2.697586	0.09371586	3.306939
4296	-2631.973	-2838.646	206.6734	1.09096	2.287032	0.1063409	4.221899
4302	-2632.577	-2838.283	205.7054	1.234424	5.225873	0.05050891	4.221899
4308	-2640.157	-2845.641	205.4841	1.340507	5.804464	0.04359168	4.221899
4314	-2641.914	-2850.123	208.2091	1.347228	2.462599	0.08746745	3.179785
4320	-2627.072	-2834.548	207.476	1.210872	2.467398	0.09162163	3.676696
4326	-2634.154	-2841.28	207.1259	1.127885	1.691901	0.09162163	4.179706
4332	-2624.544	-2830.817	206.2726	1.120881	1.548859	0.07933026	4.751089
4338	-2632.555	-2836.849	204.2934	0.8791272	1.480097	0.08747285	5.98343
4344	-2635.113	-2843.165	208.0518	1.29717	1.356183	0.08747285	3.702816
4350	-2651.549	-2857.633	206.0848	1.151623	4.925485	0.04385605	4.119582
4356	-2656.333	-2862.756	206.4232	1.151623	3.845972	0.04385605	4.119582
4362	-2654.857	-2861.563	206.7061	1.151623	3.098906	0.04385605	4.119582
4368	-2651.134	-2857.906	206.7718	1.151623	2.943431	0.04385605	4.119582
4374	-2655.561	-2861.992	206.4316	1.234064	3.674404	0.03770448	4.119582
4380	-2649.901	-2858.174	208.273	1.325671	2.269971	0.1251555	3.120658
4386	-2639.466	-2847.5	208.0337	1.170481	2.220466	0.1251555	3.36949
4392	-2636.712	-2844.926	208.2136	1.176455	1.955194	0.1204975	3.359375
4398	-2637.329	-2843.763	206.4332	1.253312	1.859108	0.09590749	4.429144
4404	-2631.494	-2838.545	207.0515	1.211571	2.475929	0.06308964	3.994314
4410	-2636.846	-2844.361	207.5147	1.225857	1.485329	0.06413035	4.057969
4416	-2648.41	-2856.733	208.3228	1.376184	1.485329	0.09349278	3.426235
4422	-2642.514	-2850.231	207.7163	1.135926	1.274747	0.110632	3.969688
4428	-2647.222	-2852.747	205.5249	0.9014409	1.506872	0.0802054	5.302792
4434	-2642.218	-2848.307	206.0889	1.467438	3.130575	0.05700383	4.245907
4440	-2648.313	-2855.58	207.267	1.32003	2.769154	0.05700383	3.745819
4446	-2639.235	-2847.663	208.4272	1.343859	2.398504	0.08051961	3.089933
4452	-2650.553	-2856.3	205.7469	1.042897	1.04222	0.07891662	5.32044
4458	-2648.841	-2855.117	206.2761	1.058315	1.04222	0.08335186	5.007643
4464	-2638.037	-2844.168	206.1307	1.104219	2.215013	0.08403357	4.596645
4470	-2643.202	-2850.14	206.9382	1.257149	1.908168	0.08709553	4.145974
4476	-2635.443	-2842.227	206.7837	1.368069	2.910623	0.06571152	3.935244
4482	-2656.049	-2863.619	207.5702	1.206173	2.913992	0.1141416	3.449063
4488	-2652.133	-2859.418	207.2848	1.052975	2.634925	0.07042963	3.887132
4494	-2650.375	-2859.457	209.0818	1.50591	2.952103	0.08964741	2.406852
4500	-2634.45	-2841.944	207.4936	1.361839	1.85102	0.07356149	3.82427
4506	-2641.177	-2849.748	208.5711	1.361839	1.628542	0.08758871	3.243839
4512	-2648.744	-2857.35	208.6064	1.187983	1.790564	0.07620733	3.292843
4518	-2633.893	-2840.528	206.6354	1.207421	1.723181	0.09041501	4.403542
4524	-2635.019	-2841.585	206.5661	1.174582	1.573039	0.05607839	4.609825
4530	-2638.025	-2842.831	204.8059	1.071755	1.923505	0.06830133	5.483676
4536	-2635.668	-2843.501	207.8327	1.14411	2.114738	0.08637486	3.630065
4542	-2633.568	-2840.573	207.0049	1.150451	2.076519	0.0765567	4.139752
4548	-2636.031	-2842.833	206.802	1.11173	1.588923	0.07362371	4.458331
4554	-2641.935	-2849.547	207.6113	1.165272	2.999687	0.07167769	3.535834
4560	-2640.165	-2847.824	207.6594	1.424634	3.512332	0.06002375	3.269072
4566	-2643.105	-2851.267	208.1622	1.332128	1.911433	0.07097241	3.439319
4572	-2630.855	-2837.577	206.7222	1.083468	2.496528	0.07472834	4.217075
4578	-2626.164	-2833.595	207.4307	1.124826	1.586999	0.07510179	4.091674
4584	-2632.216	-2838.688	206.4712	1.283149	2.191636	0.05320858	4.39484
4590	-2628.708	-2834.82	206.1123	1.23386	1.635014	0.08253182	4.735583
4596	-2628.814	-2835.069	206.2542	1.23386	3.276631	0.04871472	4.274772
4602	-2632.176	-2838.798	206.6215	1.288537	1.682431	0.054139	4.477794
4608	-2634.941	-2843.111	208.1701	1.627024	2.598793	0.0699682	3.04508
4614	-2635.008	-2843.485	208.4771	1.347311	1.361244	0.08915172	3.419578
4620	-2633.888	-2839.725	205.8377	1.270264	3.418351	0.07563925	4.383982
4626	-2644.153	-2850.576	206.4229	1.197508	3.255539	0.06474776	4.159239
4632	-2653.713	-2858.334	204.6219	1.047669	4.722935	0.07467328	4.948123
4638	-2632.334	-2838.104	205.7698	1.037103	3.169688	0.05987053	4.651091
4644	-2631.58	-2836.272	204.6927	0.9586007	2.498945	0.0895	5.381874
4650	-2635.799	-2842.619	206.8207	1.132828	3.60925	0.06761614	3.884012
4656	-2643.994	-2849.98	205.9857	1.221939	2.49308	0.05326801	4.614284
4662	-2621.082	-2827.045	205.9633	1.322689	3.270439	0.06917095	4.333251
4668	-2635.99	-2843.982	207.9918	1.322689	1.87392	0.07659049	3.542179
4674	-2625.14	-2832.586	207.4455	1.311519	2.281096	0.06359321	3.766593
4680	-2636.432	-2843.57	207.1379	1.024607	2.147651	0.08558867	4.089354
4686	-2628.886	-2834.147	205.2612	1.210973	3.220392	0.05560647	4.838584
4692	-2654.786	-2862.17	207.3835	1.201499	2.039416	0.12772	3.782571
4698	-2643.536	-2851.84	208.3048	1.303886	1.827933	0.1053235	3.312623
4704	-2628.764	-2836.836	208.0712	1.234123	2.119276	0.1211623	3.351858
4710	-2646.156	-2853.961	207.8044	1.2402	1.686118	0.06881556	3.789764
4716	-2644.356	-2850.971	206.6149	1.178667	2.611738	0.109754	4.105012
4722	-2641.211	-2847.52	206.3089	1.178667	3.272838	0.1146645	4.105012
4728	-2641.628	-2848.175	206.5466	1.237137	3.272838	0.08300737	4.013195
4734	-2638.242	-2844.879	206.637	1.269643	3.737172	0.08312691	3.842639
4740	-2642.26	-2851.042	208.7824	1.486014	2.619605	0.09139534	2.694036
4746	-2653.95	-2862.54	208.5895	1.486014	2.963023	0.09139534	2.717431
4752	-2657.533	-2865.467	207.9344	1.180155	2.349399	0.1232442	3.386448
4758	-2656.946	-2864.168	207.2219	1.177497	2.30907	0.06738075	3.952998
4764	-2667.527	-2874.569	207.0418	1.177497	3.008945	0.0741004	3.849235
4770	-2649.767	-2857.049	207.2826	1.131675	2.231034	0.09611071	3.892908
4776	-2647.929	-2853.741	205.8118	1.098118	2.231034	0.09611071	4.743939
4782	-2636.667	-2843.442	206.7758	1.077404	1.807962	0.09611071	4.352695
4788	-2637.974	-2844.301	206.3275	1.175117	2.990158	0.0835638	4.237731
4794	-2639.177	-2846.199	207.0219	1.020866	1.900863	0.09683227	4.210904
4800	-2641.535	-2847.934	206.399	0.9769484	3.247603	0.1268003	4.147293
4806	-2643.221	-2849.145	205.9241	0.8897129	1.932338	0.1225409	4.832167
4812	-2637.007	-2842.633	205.6256	1.215521	2.503467	0.08058696	4.742762
4818	-2636.481	-2842.495	206.0133	1.160229	4.03199	0.06795268	4.243581
4824	-2631.69	-2837.778	206.0888	1.14775	4.03199	0.05514277	4.243581
4830	-2651.725	-2857.398	205.6729	1.208689	1.961747	0.06882003	4.914112
4836	-2632.087	-2839.395	207.3077	1.298138	3.291101	0.04499807	3.642291
4842	-2631.343	-2837.072	205.7281	1.238892	2.764169	0.05791925	4.664343
4848	-2636.827	-2843.744	206.9172	1.291922	2.764169	0.04644907	3.994467
4854	-2623.475	-2830	206.5245	1.243475	2.455605	0.09016431	4.210012
4860	-2630.107	-2837.901	207.7935	1.243475	2.455605	0.0767239	3.515965
4866	-2635.242	-2842.346	207.1044	1.081937	1.61155	0.07998717	4.278709
4872	-2631.782	-2837.416	205.6336	1.151119	1.709068	0.08569221	5.012546
4878	-2627.482	-2832.985	205.503	1.085305	2.465346	0.05133149	4.973106
4884	-2633.922	-2841.012	207.0907	1.21353	2.409189	0.07207985	3.965071
4890	-2638.68	-2843.462	204.7814	1.032289	2.436702	0.09444052	5.297395
4896	-2635.267	-2843.11	207.843	1.129361	2.436702	0.09037994	3.522992
4902	-2627.881	-2834.295	206.4142	1.107884	2.446187	0.07211511	4.398626
4908	-2625.069	-2831.074	206.0056	1.10289	2.733789	0.07279841	4.552189
4914	-2633.478	-2840.95	207.4713	1.395362	2.786643	0.06930438	3.544252
4920	-2641.917	-2848.71	206.7936	1.35408	5.061854	0.05397514	3.544252
4926	-2644.223	-2852.247	208.0238	1.341294	2.130585	0.0686715	3.446733
4932	-2658.49	-2865.751	207.2607	1.334433	2.520433	0.07392486	3.761199
4938	-2647.583	-2854.733	207.1493	1.14257	2.694858	0.1256774	3.761199
4944	-2645.86	-2852.956	207.0954	1.202783	2.647554	0.08673334	3.863106
4950	-2638.62	-2846.415	207.7948	1.245664	2.647554	0.08072216	3.448918
4956	-2653.358	-2860.361	207.0031	1.214506	2.496472	0.1087103	3.897016
4962	-2639.35	-2847.164	207.8134	1.275538	2.118896	0.06429908	3.623706
4968	-2637.781	-2845.886	208.1049	1.13802	3.06146	0.06792737	3.257689
4974	-2656.815	-2863.855	207.0404	0.9929786	4.285649	0.1050915	3.607756
4980	-2646.712	-2855.045	208.3329	1.411463	2.215244	0.0981702	3.116441
4986	-2639.987	-2845.822	205.8358	1.413412	2.387577	0.07855836	4.551859
4992	-2635.367	-2843.137	207.7692	1.315202	3.755762	0.06427439	3.204095
4998	-2632.112	-2840.133	208.0214	1.232994	1.538755	0.09389709	3.661341
5004	-2633.426	-2840.183	206.7571	1.235858	1.611963	0.09744825	4.343974
5010	-2642.392	-2848.397	206.0044	1.031628	2.731134	0.107746	4.506773
5016	-2643.928	-2850.504	206.5765	1.017251	1.627328	0.07955697	4.607548
5022	-2633.032	-2839.062	206.0302	1.085482	1.618928	0.1065411	4.812246
5028	-2628.115	-2833.639	205.5236	1.237681	2.502718	0.07114814	4.812246
5034	-2623.623	-2831.319	207.6969	1.461536	2.30371	0.07114814	3.505792
5040	-2643.134	-2850.986	207.8527	1.457558	3.018093	0.07052797	3.221224
5046	-2642.53	-2848.829	206.2982	1.04223	1.355073	0.05203542	4.935876
5052	-2633.108	-2840.653	207.5449	1.330934	1.972777	0.08595281	3.736905
5058	-2630.568	-2837.794	207.2258	1.34121	2.818516	0.09039197	3.653515
5064	-2635.493	-2842.788	207.2947	1.514606	4.034657	0.05111464	3.348345
5070	-2633.463	-2839.076	205.6128	1.163718	2.276883	0.08907542	4.821944
5076	-2650.484	-2857.277	206.7927	1.254385	3.805726	0.1100657	3.680794
5082	-2635.464	-2842.817	207.3531	1.196692	2.191173	0.08458322	3.856724
5088	-2645.688	-2852.026	206.3385	1.065608	1.878316	0.1074512	4.553968
5094	-2637.355	-2845.414	208.0582	1.399257	2.574071	0.06355867	3.272311
5100	-2642.716	-2849.988	207.2721	1.292597	3.633759	0.0738052	3.508336
5106	-2634.726	-2841.595	206.8685	1.435719	3.634773	0.0738052	3.65947
5112	-2632.009	-2840.423	208.4138	1.615402	3.026945	0.05378027	2.837622
5118	-2646.167	-2854.606	208.4385	1.506138	1.911173	0.05406152	3.223252
5124	-2621.237	-2827.847	206.6101	1.307962	3.228858	0.07431923	3.969394
5130	-2622.738	-2829.253	206.515	1.32581	3.829967	0.0629837	3.916364
5136	-2622.406	-2830.062	207.6553	1.410374	3.142687	0.06984207	3.336883
5142	-2626.181	-2834.212	208.0315	1.657634	2.646675	0.05112495	3.151327
5148	-2626.123	-2831.999	205.8764	1.293068	3.675806	0.07012084	4.309955
5154	-2631.192	-2838.846	207.6543	1.293068	2.281735	0.06764411	3.644986
5160	-2638.383	-2845.924	207.5407	1.276335	2.297197	0.09426753	3.644986
5166	-2634.507	-2839.238	204.7302	1.006731	2.921913	0.06976796	5.277118
5172	-2649.835	-2856.405	206.5707	1.256217	3.204636	0.06229731	4.060098
5178	-2635.518	-2842.584	207.0655	1.227117	2.866536	0.09436063	3.789688
5184	-2635.909	-2841.14	205.2303	1.102726	1.604415	0.07454104	5.330384
5190	-2626.01	-2830.598	204.5883	1.093727	2.710815	0.05387172	5.40256
5196	-2633.026	-2837.468	204.442	1.464425	2.135538	0.03981555	5.477803
5202	-2633.078	-2839.694	206.6163	1.332757	2.135538	0.03981555	4.340084
5208	-2626.155	-2832.968	206.8136	1.243894	3.515607	0.06897714	3.840454
5214	-2626.282	-2833.796	207.5143	1.29654	2.271696	0.0804076	3.692282
5220	-2627.976	-2836.731	208.7549	1.479205	1.985473	0.1070888	2.87796
5226	-2636.313	-2844.683	208.3705	1.504712	3.564537	0.05759862	2.790678
5232	-2645.033	-2852.508	207.4748	1.137801	1.776986	0.09273861	3.940462
5238	-2659.431	-2864.665	205.2342	0.9844362	1.776986	0.08383301	5.306046
5244	-2642.3	-2849.428	207.1281	1.163088	2.793226	0.08271661	3.839119
5250	-2633.729	-2843.078	209.3491	1.54297	2.780072	0.08196315	2.283565
5256	-2636.417	-2844.591	208.1733	1.54297	2.798355	0.07585176	3.021524
5262	-2627.691	-2836.762	209.071	1.47684	1.813739	0.08963449	2.796474
5268	-2630.175	-2838.528	208.3526	1.31862	2.066914	0.08055216	3.255076
5274	-2637.845	-2845.883	208.0375	1.441909	1.869257	0.07763669	3.444803
5280	-2652.233	-2858.706	206.4723	1.16299	1.992412	0.0957546	4.412923
5286	-2650.918	-2856.518	205.6007	1.113833	2.688747	0.1116746	4.68908
5292	-2636.184	-2841.785	205.6004	1.239926	2.469679	0.05479198	4.821905
5298	-2651.514	-2856.662	205.1477	1.418227	1.855763	0.07059201	5.120568
5304	-2658.68	-2864.089	205.4092	0.9248825	2.003218	0.0928973	5.143144
5310	-2650.928	-2857.471	206.5433	1.397323	3.788455	0.06274014	3.86816
5316	-2640.085	-2846.543	206.4584	1.381195	2.309101	0.04441122	4.336123
5322	-2662.218	-2869.975	207.7565	1.133011	1.642525	0.09574875	3.825276
5328	-2651.859	-2859.743	207.885	1.133011	0.9248062	0.07529614	4.15006
5334	-2625.991	-2834.53	208.5396	1.674866	2.190046	0.06356979	2.938201
5340	-2646.448	-2852.766	206.3181	1.13541	1.30772	0.07663316	4.827415
5346	-2644.023	-2850.812	206.789	1.13541	1.28887	0.0883001	4.542708
5352	-2647.972	-2852.745	204.773	0.9296434	1.464883	0.07586397	5.72887
5358	-2634.394	-2841.819	207.4256	1.061788	1.790612	0.1066128	3.973379
5364	-2643.526	-2851.958	208.4322	1.571188	1.745765	0.05424227	3.249566
5370	-2625.675	-2833.44	207.7648	1.408452	3.261708	0.06829622	3.249566
5376	-2629.011	-2836.145	207.1339	1.408452	3.286231	0.06829622	3.613233
5382	-2631.781	-2839.127	207.3465	1.345588	4.182564	0.05796527	3.368484
5388	-2632.212	-2840.071	207.8595	1.345588	2.037589	0.09888991	3.49095
5394	-2646.835	-2852.218	205.3834	1.289731	4.84257	0.06517543	4.392089
5400	-2638.409	-2846.626	208.2173	1.347806	2.510024	0.06517543	3.222386
5406	-2633.948	-2841.367	207.4191	1.194154	3.48426	0.08885582	3.47206
5412	-2637.342	-2843.157	205.8151	1.187808	2.914526	0.07755525	4.553633
5418	-2623.601	-2829.541	205.9402	1.221005	2.477033	0.06964898	4.599609
5424	-2624.993	-2830.946	205.9531	1.0898	2.434565	0.1005484	4.599609
5430	-2647.067	-2854.742	207.6751	1.171795	2.642638	0.1275933	3.448831
5436	-2641.781	-2848.261	206.4793	1.206622	3.868963	0.08090695	3.948542
5442	-2648.229	-2854.432	206.2031	1.090445	1.808714	0.105461	4.645033
5448	-2647.219	-2852.165	204.9453	1.001572	3.226444	0.08739786	5.045405
5454	-2658.479	-2866.843	208.3641	1.148595	1.7541	0.1109844	3.383169
5460	-2640.218	-2844.469	204.251	1.058796	4.29135	0.08721729	5.188888
5466	-2640.278	-2844.529	204.251	1.058796	4.29135	0.08721729	5.188888
5472	-2640.281	-2844.532	204.251	1.058796	4.29135	0.08721729	5.188888
5478	-2637.226	-2842.478	205.2523	0.8615485	2.296448	0.08721729	5.188888
5484	-2636.988	-2844.016	207.0279	1.083025	1.265564	0.06329474	4.514514
5490	-2647.702	-2854.561	206.859	1.221134	2.668519	0.07841853	4.004087
5496	-2656.304	-2863.023	206.7182	1.236958	3.118393	0.06332208	4.004087
5502	-2634.262	-2841.234	206.9714	1.036545	1.370076	0.07272418	4.499216
5508	-2649.851	-2857.238	207.387	1.105336	1.91999	0.139413	3.851537
5514	-2653.53	-2860.552	207.0219	1.203218	2.409485	0.06010366	4.043359
5520	-2647.503	-2854.664	207.1616	1.075935	0.9636005	0.06621887	4.592313
5526	-2645.359	-2851.712	206.3527	0.9478371	1.839224	0.07878421	4.695849
5532	-2632.749	-2839.882	207.1332	0.9439367	1.258445	0.0970714	4.449413
5538	-2648.092	-2856.553	208.4611	1.157872	1.196151	0.1560741	3.467451
5544	-2644.255	-2851.35	207.0952	1.194636	1.362892	0.1237778	4.219674
5550	-2630.558	-2837.367	206.8096	1.05992	1.612322	0.07879332	4.460356
5556	-2635.195	-2840.906	205.7109	0.9016518	1.803677	0.07879332	5.09146
5562	-2638.186	-2843.953	205.7665	0.9016518	1.803677	0.07371221	5.073803
5568	-2647.145	-2853.561	206.4162	1.013219	2.156649	0.07767856	4.521775
5574	-2653.954	-2861.232	207.2779	1.407857	4.069443	0.05075183	3.415101
5580	-2650.092	-2858.173	208.0816	1.440502	3.026708	0.07539033	3.07949
5586	-2650.468	-2857.98	207.5129	1.455843	1.875055	0.06137737	3.78431
5592	-2637.446	-2844.486	207.0399	1.094414	1.38622	0.06962305	4.429229
5598	-2637.56	-2844.937	207.3775	1.050694	1.38622	0.08366619	4.226045
5604	-2634.906	-2842.197	207.2912	1.136929	1.38622	0.08366619	4.226045
5610	-2633.853	-2841.041	207.1882	1.108791	1.192265	0.07678971	4.408707
5616	-2644.923	-2852.751	207.8276	1.213751	1.627822	0.09256791	3.751589
5622	-2647.497	-2854.469	206.9716	1.192197	2.699623	0.07552164	3.955742
5628	-2641.195	-2848.377	207.1816	1.128696	2.249911	0.0825841	3.980965
5634	-2634.105	-2840.601	206.4954	1.194766	2.411217	0.07800413	4.297942
5640	-2631.348	-2839.721	208.3725	1.171014	1.801215	0.08846667	3.403435
5646	-2642.326	-2849.74	207.4143	1.065155	2.155226	0.08846667	3.898418
5652	-2638.979	-2845.86	206.8816	1.065155	1.518515	0.07160259	4.473446
5658	-2644.738	-2852.413	207.6752	1.105566	2.13635	0.07160259	3.775856
5664	-2649.648	-2857.188	207.54	1.239537	1.740201	0.1422662	3.745342
5670	-2637.791	-2845.529	207.7382	1.293731	3.2561	0.110332	3.224127
5676	-2636.182	-2842.661	206.4792	1.136873	1.743864	0.07296641	4.56842
5682	-2632.066	-2838.719	206.6531	1.223375	1.618477	0.06140648	4.500881
5688	-2634.253	-2841.131	206.8783	1.266079	1.428168	0.06825579	4.409024
5694	-2640.467	-2848.177	207.7093	1.332717	1.753512	0.08108259	3.732358
5700	-2659.352	-2866.929	207.5768	1.185062	1.625486	0.05261694	4.0213
5706	-2656.806	-2863.628	206.8219	1.063838	1.788175	0.07716173	4.389448
5712	-2648.552	-2855.202	206.6503	1.187037	1.975283	0.06318034	4.389448
5718	-2655.13	-2862.323	207.1932	1.26628	2.388983	0.0690888	3.890146
5724	-2648.992	-2855.95	206.9576	1.122355	1.586005	0.1698968	4.151412
5730	-2642.589	-2849.161	206.5727	1.080625	2.219178	0.1548103	4.201736
5736	-2649.98	-2855.392	205.4112	1.226357	4.331059	0.04269906	4.561767
5742	-2647.816	-2854.121	206.3056	1.011737	3.556498	0.05420155	4.295166
5748	-2646.768	-2854.393	207.6246	1.135605	1.52141	0.07985611	3.988988
5754	-2646.476	-2853.624	207.1477	1.16022	1.959938	0.104739	4.020676
5760	-2668.203	-2875.236	207.033	1.296419	1.959938	0.07411986	4.085832
5766	-2653.552	-2860.653	207.101	1.163204	1.912112	0.09489223	4.085832
5772	-2660.938	-2868.772	207.8331	1.072042	2.428677	0.08653027	3.574424
5778	-2649.627	-2855.786	206.1593	1.236377	2.29212	0.0886197	4.471615
5784	-2644.928	-2851.934	207.0059	1.218967	2.768476	0.09131341	3.861529
5790	-2647.304	-2854.67	207.3664	1.218967	1.514249	0.08989606	4.065938
5796	-2645.909	-2852.214	206.3047	1.127133	1.335657	0.1098417	4.745919
5802	-2642.712	-2849.476	206.7641	0.9938221	2.292137	0.09841946	4.242869
5808	-2652.351	-2859.639	207.2879	1.264785	1.917702	0.05846093	4.016264
5814	-2638.364	-2845.303	206.9383	1.156673	1.600052	0.07908872	4.337258
5820	-2633.724	-2840.662	206.9383	1.156673	1.600052	0.07908872	4.337258
5826	-2638.747	-2845.685	206.9383	1.156673	1.600052	0.07908872	4.337258
5832	-2638.237	-2845.175	206.9383	1.156673	1.600052	0.07908872	4.337258
5838	-2634.74	-2841.678	206.9383	1.156673	1.600052	0.07908872	4.337258
5844	-2639.786	-2847.735	207.949	1.279505	2.858287	0.05230932	3.362959
5850	-2631.33	-2838.268	206.9383	1.156673	1.600052	0.07908872	4.337258
5856	-2631.942	-2838.881	206.9383	1.156673	1.600052	0.07908872	4.337258
5862	-2636.635	-2845.219	208.5834	1.46721	1.780612	0.08330068	3.125521
5868	-2632.041	-2840.626	208.5847	1.369891	1.748315	0.1104828	3.125521
5874	-2642.251	-2851.11	208.8591	1.533026	2.21685	0.1050259	2.70729
5880	-2636.356	-2843.294	206.9383	1.156673	1.600052	0.07908872	4.337258
5886	-2650.124	-2854.927	204.8035	1.156673	1.497572	0.07908872	5.566103
5892	-2642.791	-2851.001	208.2097	1.643251	2.363741	0.05905126	3.112973
5898	-2642.94	-2851.589	208.6488	1.537575	1.769997	0.06057992	3.112973
5904	-2639.028	-2845.632	206.6043	1.335199	3.546027	0.06025055	3.926054
5910	-2632.001	-2838.276	206.2744	1.335199	2.469161	0.06472895	4.362822
5916	-2640.944	-2846.36	205.4158	1.28758	3.062045	0.04275024	4.781647
5922	-2650.742	-2856.935	206.1933	1.201816	3.366928	0.0773454	4.228197
5928	-2654.848	-2861.505	206.6561	1.408625	4.797409	0.04200539	3.670765
5934	-2644.767	-2851.238	206.4714	1.268463	2.596094	0.05772799	4.273748
5940	-2640.058	-2848.217	208.159	1.732456	2.497825	0.06119913	3.043413
5946	-2643.832	-2852.279	208.4468	1.539959	2.848467	0.08058231	2.831685
5952	-2656.435	-2863.651	207.2157	1.030251	1.522528	0.1005624	4.229197
5958	-2642.945	-2849.794	206.8486	1.206926	2.071211	0.0651125	4.229197
5964	-2662.169	-2869.574	207.4057	1.440731	2.587092	0.08558888	3.565865
5970	-2642.79	-2849.088	206.2982	1.349705	4.046703	0.04687338	4.030389
5976	-2643.455	-2850.755	207.2997	1.422251	4.046703	0.06178693	3.366076
5982	-2647.984	-2855.761	207.7766	1.422251	4.483565	0.07462071	2.963124
